11,0,0.854837786259542,0.856908396946565,1,30.48,1.00028477405023,1.00028477405023,NA,19,31,17,17,21,19,25,29,30,21,28,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,500,250,0,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,1000,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
12,0,0.854870196578791,0.856749521988528,1,30.34,1.00029688864791,1.00029688864791,NA,23,19,31,17,16,21,19,24,29,29,20,28,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,500,250,0,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,1000,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
13,0,0.854628773633679,0.856555772994129,1,30.12,1.00031376406776,1.00031376406776,NA,16,23,19,31,17,16,21,19,24,29,29,20,28,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,500,250,0,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,1000,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
14,0,0.854516987388151,0.857003891050584,1,30.04,1.00032178716012,1.00032178716012,NA,27,16,23,19,30,16,16,21,19,24,28,28,20,28,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,500,250,0,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,1000,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
15,0,0.854186180501255,0.858104448742747,1,29.84,1.00034048450837,1.00034048450837,NA,26,27,16,23,19,30,16,16,20,19,24,28,28,20,28,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,500,250,0,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,1000,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
16,0,0.854376802776275,0.858604651162791,1,29.68,1.00032726234388,1.00032726234388,NA,22,25,27,16,23,19,30,15,15,20,19,24,26,28,19,28,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,500,250,0,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,1000,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
17,0,0.854225824003816,0.857953667953668,1,29.58,1.00036998057784,1.00036998057784,NA,25,22,25,26,16,22,19,30,15,14,20,19,24,26,28,19,28,140,0,0,0,0,0,0,0,0,0,0,0,0,0,500,500,250,0,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,1000,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
18,0,0.854286306718927,0.85904214559387,1,29.44,1.00040224678517,1.00040224678517,NA,27,25,22,25,26,16,22,19,30,15,14,20,19,24,26,28,19,28,117,0,0,0,0,0,0,0,0,0,0,0,0,500,500,250,0,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,1000,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
19,0,0.853456996372897,0.857803468208093,1,29.22,1.00042849461627,1.00042849461627,NA,26,27,25,22,25,26,16,22,19,30,15,14,20,19,24,26,28,19,28,88,0,0,0,0,0,0,0,0,0,0,0,500,500,250,0,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,1000,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
20,0,0.853236399423944,0.858011695906433,1,29.08,1.00049846067343,1.00049846067343,NA,17,26,26,25,22,25,26,15,22,19,30,15,14,20,19,24,26,28,19,28,67,0,0,0,0,0,0,0,0,0,0,500,500,250,0,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,1000,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
21,0,0.853145089251919,0.856964980544747,1,28.9,1.00062797855666,1.00062797855666,NA,25,16,26,26,25,22,24,26,15,21,19,30,15,14,20,18,24,26,28,19,28,47,0,0,0,0,0,0,0,0,0,500,500,250,0,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,1000,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
22,0,0.852927218934911,0.857115384615385,1,28.8,1.00055464321093,1.00055464321093,NA,28,25,15,25,26,25,21,24,25,15,21,19,28,15,14,20,18,24,25,28,19,28,32,0,0,0,0,0,0,0,0,500,500,250,0,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,1000,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
23,0,0.853252671563162,0.858317399617591,1,28.7,1.00058979018322,1.00058979018322,NA,25,28,24,15,25,26,24,21,22,25,15,21,19,28,15,14,20,18,24,24,28,19,28,15,0,0,0,0,0,0,0,500,500,250,0,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,1000,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
24,0,0.85272599980258,0.857858508604207,1,28.56,1.00051755091652,1.00051755091652,NA,24,25,27,24,14,25,26,24,21,22,25,15,20,19,27,15,14,20,17,22,24,27,18,28,0,0,0,0,0,0,0,500,500,250,0,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,1000,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
25,0,0.852300006510392,0.857260273972603,1,28.46,1.00050154796827,1.00050154796827,NA,16,24,25,27,24,14,25,26,24,21,22,25,15,20,19,27,15,14,20,17,22,24,27,18,0,0,0,0,0,0,0,500,500,250,0,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,1000,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
26,0,0.852433388649433,0.857341040462428,1,28.34,1.0005883377137,1.0005883377137,NA,32,15,23,24,27,24,14,25,25,24,21,22,25,15,20,19,26,15,14,20,17,22,24,26,0,0,0,0,0,0,0,500,500,250,0,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,1000,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
27,0,0.851933025147929,0.857076923076923,1,28.22,1.00067865086539,1.00067865086539,NA,27,32,15,23,24,27,24,14,25,25,24,21,22,25,15,20,19,26,15,14,20,17,22,24,0,0,0,0,0,0,0,500,500,250,0,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,1000,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
28,0,0.851722231292517,0.856838095238095,1,28.04,1.00067133517648,1.00067133517648,NA,29,27,32,15,23,24,27,24,14,25,25,24,21,22,25,15,20,19,26,15,14,20,17,22,0,0,0,0,0,0,0,500,500,250,0,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,1000,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
29,0,0.851344332233913,0.857148217636023,1,27.92,1.00076593797628,1.00076593797628,NA,32,29,27,31,15,23,24,27,24,14,25,25,24,21,21,25,15,20,19,26,15,14,20,17,0,0,0,0,0,0,0,500,500,250,0,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,1000,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
30,0,0.851764506941972,0.858490566037736,1,27.86,1.00081041642536,1.00081041642536,NA,19,32,29,27,31,15,21,24,27,24,14,24,25,24,21,20,24,15,20,19,26,15,14,20,0,0,0,0,0,0,0,500,500,250,0,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,1000,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
31,0,0.851637033098304,0.859045801526718,1,27.76,1.00084617981236,1.00084617981236,NA,18,18,32,28,27,31,14,21,24,27,24,14,24,25,24,21,20,24,15,20,19,26,14,14,0,0,0,0,0,0,0,500,500,250,0,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,1000,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
32,0,0.852161387539652,0.860037950664137,1,27.72,1.00075478826942,1.00075478826942,NA,27,18,18,30,28,27,30,12,19,24,27,23,13,24,25,24,21,19,24,15,20,19,26,14,0,0,0,0,0,0,0,500,500,250,0,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,1000,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
33,0,0.852060770975057,0.860228571428571,1,27.62,1.00072554799626,1.00072554799626,NA,22,27,18,17,28,27,26,29,12,19,24,27,23,12,24,24,24,21,19,23,15,20,19,25,0,0,0,0,0,0,0,500,500,250,0,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,1000,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
34,0,0.851806353096428,0.859728155339806,1,27.52,1.00066341774172,1.00066341774172,NA,15,22,27,18,17,28,27,26,29,12,19,24,27,23,12,24,24,24,21,19,23,15,20,19,0,0,0,0,0,0,0,500,500,250,0,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,1000,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
35,0,0.852407112648981,0.861176470588235,1,27.42,1.00048973610937,1.00048973610937,NA,18,15,22,27,17,17,28,27,25,29,12,19,24,26,23,12,24,24,23,21,19,23,15,20,0,0,0,0,0,0,0,500,500,250,0,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,1000,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
36,0,0.852753359553617,0.86133072407045,1,27.34,1.00057653892878,1.00057653892878,NA,24,17,15,22,27,17,17,28,27,25,29,12,19,24,25,23,12,24,24,22,21,19,23,15,0,0,0,0,0,0,0,500,500,250,0,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,1000,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
37,0,0.852611325802051,0.861520467836257,1,27.26,1.00056007660636,1.00056007660636,NA,25,24,17,15,22,27,15,17,28,27,25,29,12,19,23,25,21,12,22,24,22,20,19,23,0,0,0,0,0,0,0,500,500,250,0,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,1000,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
38,0,0.852392701035402,0.861141732283465,1,27.16,1.00049337911074,1.00049337911074,NA,18,25,24,17,15,22,27,15,17,28,27,25,29,12,19,23,25,21,12,22,24,22,20,19,0,0,0,0,0,0,0,500,500,250,0,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,1000,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
39,0,0.85232218013871,0.861409001956947,1,27.08,1.00042982678196,1.00042982678196,NA,26,18,25,24,17,15,22,27,15,17,27,27,25,28,11,19,23,25,21,12,21,24,22,20,0,0,0,0,0,0,0,500,500,250,0,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,1000,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
40,0,0.851697002121299,0.860038684719536,1,27.06,1.00038929932788,1.00038929932788,NA,29,26,17,25,24,17,15,21,27,15,17,27,27,25,27,11,19,23,25,21,12,21,24,22,0,0,0,0,0,0,0,500,500,250,0,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,1000,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
41,0,0.851362056213018,0.859692307692308,1,26.98,1.00040656679577,1.00040656679577,NA,26,28,26,17,25,24,17,15,21,27,15,17,27,27,25,27,11,19,23,25,21,12,21,24,0,0,0,0,0,0,0,500,500,250,0,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,1000,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
42,0,0.851132033117712,0.858607350096712,1,26.94,1.00039690285187,1.00039690285187,NA,21,26,28,26,17,25,24,17,15,21,27,15,17,27,27,25,27,11,19,23,25,21,12,21,0,0,0,0,0,0,0,500,500,250,0,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,1000,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
43,0,0.851140560749118,0.859329388560158,1,26.88,1.0004956192096,1.0004956192096,NA,14,21,26,28,26,17,25,24,17,15,20,27,15,17,27,27,24,26,11,19,23,25,21,12,0,0,0,0,0,0,0,500,500,250,0,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,1000,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
44,0,0.850596764816525,0.858284600389864,1,26.76,1.00037442142706,1.00037442142706,NA,28,14,19,26,28,26,17,24,24,16,15,20,27,15,17,26,27,24,25,11,19,21,23,21,0,0,0,0,0,0,0,500,500,250,0,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,1000,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
45,0,0.850353048252374,0.858352490421456,1,26.74,1.00040782619062,1.00040782619062,NA,31,28,14,19,26,28,26,17,24,24,16,15,20,27,15,17,26,27,24,25,10,19,21,23,0,0,0,0,0,0,0,500,500,250,0,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,1000,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
46,0,0.85056846782295,0.857760910815939,1,26.7,1.00050931679291,1.00050931679291,NA,29,30,28,14,19,26,28,26,17,24,24,16,15,20,27,15,17,26,27,24,25,10,19,21,0,0,0,0,0,0,0,500,500,250,0,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,1000,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
47,0,0.850140798904493,0.85706106870229,1,26.54,1.00037623627803,1.00037623627803,NA,21,29,29,28,12,19,26,28,26,17,24,24,16,15,20,27,15,17,26,27,24,25,10,19,0,0,0,0,0,0,0,500,500,250,0,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,1000,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
48,0,0.84963080403431,0.856504854368932,1,26.42,1.0004481863512,1.0004481863512,NA,15,21,29,29,27,12,19,26,28,26,16,24,24,16,14,20,26,15,17,26,26,24,25,10,0,0,0,0,0,0,0,500,500,250,0,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,1000,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
49,0,0.849383713418665,0.856007751937985,1,26.38,1.0003498513897,1.0003498513897,NA,25,15,20,29,29,26,12,17,26,28,24,16,24,23,15,13,19,26,13,17,26,25,24,24,0,0,0,0,0,0,0,500,500,250,0,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,1000,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
50,0,0.848856757418775,0.85453154875717,1,26.24,1.00029852796416,1.00029852796416,NA,31,25,15,20,29,29,26,12,17,26,28,24,16,24,23,15,13,19,26,13,17,26,25,24,0,0,0,0,0,0,0,500,500,250,0,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,1000,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
51,0,0.84888909692542,0.853168880455408,1,26.06,1.00018179164343,1.00018179164343,NA,29,30,25,15,20,29,29,26,12,17,26,28,24,16,24,23,15,13,19,26,13,17,26,25,0,0,0,0,0,0,0,500,500,250,0,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,1000,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
52,0,0.848780258657389,0.853103448275862,1,25.94,1.00020606423243,1.00020606423243,NA,20,29,30,25,15,20,29,29,26,12,17,26,28,24,16,24,23,15,13,19,26,13,17,26,0,0,0,0,0,0,0,500,500,250,0,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,1000,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
