11,0,0.857639968556206,0.862504672897196,1,30.98,0.999758362469215,0.999758362469215,NA,22,31,21,24,20,27,22,32,19,27,28,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,500,250,0.3,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
12,0,0.857772803719826,0.86390977443609,1,30.88,0.999771030888391,0.999771030888391,NA,20,22,31,21,23,18,27,22,32,19,27,27,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,500,250,0.3,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
13,0,0.857516096452468,0.864419475655431,1,30.84,0.999789409837372,0.999789409837372,NA,26,20,22,30,21,23,18,27,20,31,19,27,27,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,500,250,0.3,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
14,0,0.857266037735849,0.864415094339623,1,30.78,0.999705797074284,0.999705797074284,NA,20,26,20,22,30,21,23,18,26,20,31,19,27,27,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,500,250,0.3,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
15,0,0.857815541052386,0.864351145038168,1,30.66,0.999704671664639,0.999704671664639,NA,18,20,25,20,22,29,21,23,18,26,20,29,19,27,26,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,500,250,0.3,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
16,0,0.857542434286042,0.863977272727273,1,30.62,0.999695404018034,0.999695404018034,NA,27,17,20,25,20,21,29,19,22,18,26,19,28,17,27,26,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,500,250,0.3,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
17,0,0.857837065147719,0.864160305343511,1,30.48,0.999600344372887,0.999600344372887,NA,20,27,17,20,24,20,21,28,19,22,18,26,19,28,17,27,26,145,0,0,0,0,0,0,0,0,0,0,0,0,0,500,500,250,0.3,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
18,0,0.857794639690855,0.864091778202677,1,30.34,0.99959867358659,0.99959867358659,NA,23,20,27,17,19,24,20,21,27,18,22,18,26,18,27,16,27,26,127,0,0,0,0,0,0,0,0,0,0,0,0,500,500,250,0.3,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
19,0,0.857138440556278,0.86296992481203,1,30.22,0.999544928909336,0.999544928909336,NA,33,23,20,27,17,19,23,20,21,27,18,22,18,26,18,27,16,27,26,104,0,0,0,0,0,0,0,0,0,0,0,500,500,250,0.3,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
20,0,0.856915845552162,0.862899628252788,1,30.16,0.999542632461198,0.999542632461198,NA,28,33,23,20,27,17,19,22,20,21,26,18,22,18,26,18,27,16,27,25,85,0,0,0,0,0,0,0,0,0,0,500,500,250,0.3,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
21,0,0.856647578763227,0.863807763401109,1,30.12,0.9995291980306,0.9995291980306,NA,27,27,32,23,20,27,16,19,20,20,21,26,16,21,18,26,17,27,15,27,25,71,0,0,0,0,0,0,0,0,0,500,500,250,0.3,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
22,0,0.856223208526481,0.862157221206581,1,29.98,0.99944121889998,0.99944121889998,NA,31,27,26,32,23,19,27,16,19,20,20,20,26,15,21,17,24,17,27,14,27,25,54,0,0,0,0,0,0,0,0,500,500,250,0.3,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
23,0,0.855947275886104,0.862160148975791,1,29.6,0.999336782770141,0.999336782770141,NA,22,31,27,26,32,23,19,27,16,19,20,20,20,26,15,21,17,24,17,27,14,27,25,22,0,0,0,0,0,0,0,500,500,250,0.3,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
24,0,0.856468172198708,0.863134328358209,1,29.46,0.999453658972357,0.999453658972357,NA,24,22,31,27,26,32,23,19,25,16,19,20,20,20,26,15,21,17,24,17,27,14,26,25,0,0,0,0,0,0,0,500,500,250,0.3,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
25,0,0.85593337486791,0.862486085343228,1,29.34,0.999501398239867,0.999501398239867,NA,28,24,22,31,27,26,32,23,19,25,16,19,20,20,20,26,15,21,17,24,17,27,14,26,0,0,0,0,0,0,0,500,500,250,0.3,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
26,0,0.855880938719908,0.861763602251407,1,29.22,0.999463823676463,0.999463823676463,NA,21,27,24,22,31,27,26,32,23,19,25,16,19,20,20,20,26,15,21,17,24,17,27,14,0,0,0,0,0,0,0,500,500,250,0.3,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
27,0,0.855877137094361,0.861988742964353,1,29.04,0.999472567079497,0.999472567079497,NA,24,21,26,24,21,30,27,26,32,22,19,25,15,19,20,20,20,25,14,20,16,23,17,27,0,0,0,0,0,0,0,500,500,250,0.3,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
28,0,0.856214387913984,0.862546816479401,1,28.9,0.999333505521287,0.999333505521287,NA,28,24,21,26,24,21,30,27,26,32,22,19,25,15,19,20,20,20,25,14,20,16,23,17,0,0,0,0,0,0,0,500,500,250,0.3,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
29,0,0.855984519833963,0.862234636871508,1,28.7,0.999389373821051,0.999389373821051,NA,27,28,24,21,26,23,21,30,25,26,32,22,18,25,15,19,20,19,19,24,14,20,16,23,0,0,0,0,0,0,0,500,500,250,0.3,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
30,0,0.856162750571441,0.86177449168207,1,28.7,0.999380787716783,0.999380787716783,NA,28,27,28,24,20,26,23,21,30,25,26,32,22,18,25,15,19,20,19,19,24,14,20,16,0,0,0,0,0,0,0,500,500,250,0.3,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
31,0,0.855813811868816,0.860675422138837,1,28.62,0.999375668580782,0.999375668580782,NA,16,27,27,28,23,19,25,23,21,30,25,26,32,22,18,23,15,19,20,19,19,22,14,20,0,0,0,0,0,0,0,500,500,250,0.3,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
32,0,0.855363825887826,0.859430740037951,1,28.56,0.999266873011876,0.999266873011876,NA,19,16,27,27,27,23,19,25,22,21,30,25,25,32,22,18,23,14,19,19,19,19,22,14,0,0,0,0,0,0,0,500,500,250,0.3,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
33,0,0.85577350116441,0.860497131931166,1,28.48,0.999331218641504,0.999331218641504,NA,20,19,16,27,26,25,22,19,25,22,21,30,25,24,32,21,18,23,14,19,18,17,18,22,0,0,0,0,0,0,0,500,500,250,0.3,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
34,0,0.855730648526077,0.860761904761905,1,28.3,0.999438119413775,0.999438119413775,NA,26,20,19,16,27,26,25,22,19,25,22,21,28,25,24,32,21,18,23,14,19,18,17,18,0,0,0,0,0,0,0,500,500,250,0.3,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
35,0,0.855788036778028,0.860756143667297,1,28.2,0.999459462164638,0.999459462164638,NA,28,26,20,18,16,27,25,25,22,19,25,20,21,28,25,23,32,21,18,22,14,19,18,17,0,0,0,0,0,0,0,500,500,250,0.3,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
36,0,0.855446143260947,0.859924670433145,1,28.14,0.999278235175315,0.999278235175315,NA,26,27,26,19,17,16,27,25,25,22,17,25,20,20,28,25,22,32,21,18,22,14,19,18,0,0,0,0,0,0,0,500,500,250,0.3,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
37,0,0.855341600695557,0.85906191369606,1,28.02,0.999395722720436,0.999395722720436,NA,26,26,26,26,19,17,16,26,25,25,21,17,25,20,20,26,25,22,32,21,18,22,14,18,0,0,0,0,0,0,0,500,500,250,0.3,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
38,0,0.855438802721088,0.858857142857143,1,27.98,0.99951865401067,0.99951865401067,NA,15,26,25,26,25,19,17,15,26,25,24,21,17,25,20,20,26,25,22,32,21,17,22,14,0,0,0,0,0,0,0,500,500,250,0.3,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
39,0,0.854390016394369,0.857932330827068,1,27.86,0.999489458732235,0.999489458732235,NA,31,15,26,25,25,25,18,17,14,26,25,23,19,17,25,19,20,24,25,22,31,21,17,22,0,0,0,0,0,0,0,500,500,250,0.3,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
40,0,0.85485804261527,0.858014981273408,1,27.86,0.999447995874449,0.999447995874449,NA,26,31,15,25,25,25,25,18,17,14,26,25,23,19,17,25,19,20,24,25,22,30,21,17,0,0,0,0,0,0,0,500,500,250,0.3,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
41,0,0.854532510288066,0.857222222222222,1,27.76,0.999474111170355,0.999474111170355,NA,30,25,31,15,25,25,24,23,18,17,14,26,25,23,19,17,24,19,19,24,25,22,30,20,0,0,0,0,0,0,0,500,500,250,0.3,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
42,0,0.854787157348786,0.856931608133087,1,27.64,0.999510566909874,0.999510566909874,NA,25,30,24,31,15,25,25,23,23,18,17,14,26,25,23,19,17,24,19,19,23,25,22,29,0,0,0,0,0,0,0,500,500,250,0.3,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
43,0,0.854745440088668,0.857996289424861,1,27.48,0.999498579218552,0.999498579218552,NA,27,25,30,24,31,15,25,25,23,23,18,17,14,26,25,23,19,17,24,19,19,23,25,22,0,0,0,0,0,0,0,500,500,250,0.3,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
44,0,0.854823784803498,0.857877094972067,1,27.36,0.999462131635893,0.999462131635893,NA,22,27,25,29,24,31,15,25,25,23,23,18,17,14,26,25,23,19,17,24,19,18,23,25,0,0,0,0,0,0,0,500,500,250,0.3,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
45,0,0.854754874528996,0.857605893186004,1,27.32,0.999582216520672,0.999582216520672,NA,31,22,27,25,29,24,31,15,25,25,23,23,18,17,14,26,25,23,19,17,24,19,18,23,0,0,0,0,0,0,0,500,500,250,0.3,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
46,0,0.85479400635994,0.857912087912088,1,27.2,0.999664857455344,0.999664857455344,NA,27,30,22,27,25,29,24,31,15,25,25,23,23,18,17,14,26,25,23,19,17,24,19,18,0,0,0,0,0,0,0,500,500,250,0.3,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
47,0,0.855032929343938,0.857715355805243,1,27.02,0.99966351582662,0.99966351582662,NA,13,27,30,22,27,24,29,24,31,14,25,25,22,23,16,17,13,25,25,23,19,17,24,19,0,0,0,0,0,0,0,500,500,250,0.3,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
48,0,0.854732563038069,0.857039848197343,1,26.88,0.999416566931982,0.999416566931982,NA,18,13,27,29,22,27,23,28,23,31,14,25,25,22,22,16,17,13,25,25,23,19,16,24,0,0,0,0,0,0,0,500,500,250,0.3,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
49,0,0.855280291749194,0.858212927756654,1,26.72,0.99937899812373,0.99937899812373,NA,23,18,13,27,29,22,27,23,28,23,31,14,25,25,22,22,16,17,13,25,25,23,19,16,0,0,0,0,0,0,0,500,500,250,0.3,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
50,0,0.855291941895292,0.858387715930902,1,26.72,0.999389763634695,0.999389763634695,NA,19,23,18,13,25,29,20,27,23,27,23,31,13,24,25,22,22,15,17,13,25,25,23,19,0,0,0,0,0,0,0,500,500,250,0.3,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
51,0,0.855101777911427,0.858651252408478,1,26.54,0.999479598469435,0.999479598469435,NA,22,18,23,18,13,24,29,20,27,23,27,23,30,13,23,25,22,21,15,17,13,25,25,23,0,0,0,0,0,0,0,500,500,250,0.3,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
