18,0,0.857643336489196,0.858358208955224,1,29.78,0.999910499580127,0.999910499580127,NA,17,26,34,23,27,29,21,26,22,27,31,22,17,23,21,27,6,17,120,0,0,0,0,0,0,0,0,0,0,0,0,500,500,250,0.9,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
19,0,0.857130969520115,0.858536585365854,1,29.66,0.999760040257633,0.999760040257633,NA,22,17,26,34,22,27,29,21,25,22,27,29,21,17,22,20,27,5,17,103,0,0,0,0,0,0,0,0,0,0,0,500,500,250,0.9,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
20,0,0.857204770380918,0.858037735849057,1,29.58,0.999785328751361,0.999785328751361,NA,21,22,17,26,34,22,27,29,20,25,22,27,29,21,17,22,20,26,5,17,81,0,0,0,0,0,0,0,0,0,0,500,500,250,0.9,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
21,0,0.857163937344251,0.85811320754717,1,29.46,0.999863615681612,0.999863615681612,NA,24,20,21,17,26,34,22,26,29,20,25,22,27,29,21,17,22,20,26,5,17,60,0,0,0,0,0,0,0,0,0,500,500,250,0.9,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
22,0,0.856726689791462,0.857620817843866,1,29.28,0.999805850485891,0.999805850485891,NA,31,24,20,21,17,26,33,21,26,27,20,25,22,26,29,21,17,21,20,26,5,17,43,0,0,0,0,0,0,0,0,500,500,250,0.9,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
23,0,0.856868444327746,0.858847583643123,1,29.1,0.999807013786052,0.999807013786052,NA,24,31,24,20,21,17,26,33,21,26,26,20,25,21,26,28,21,17,21,20,26,5,17,22,0,0,0,0,0,0,0,500,500,250,0.9,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
24,0,0.856676076863237,0.858086303939962,1,28.88,0.999864679774314,0.999864679774314,NA,19,24,31,24,20,21,17,26,33,21,26,26,20,24,20,26,28,21,17,21,20,26,5,17,0,0,0,0,0,0,0,500,500,250,0.9,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
25,0,0.856302747891436,0.857683823529412,1,28.76,0.999866676333669,0.999866676333669,NA,35,19,24,31,24,19,21,17,23,33,21,26,25,20,24,20,26,28,21,16,21,19,26,5,0,0,0,0,0,0,0,500,500,250,0.9,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
26,0,0.85592785837603,0.857649253731343,1,28.64,1.00003654284297,1.00003654284297,NA,16,34,18,24,30,24,18,18,15,22,31,21,26,24,19,24,20,26,27,20,15,20,19,25,0,0,0,0,0,0,0,500,500,250,0.9,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
27,0,0.855415774303433,0.858018691588785,1,28.56,1.0000266474022,1.0000266474022,NA,24,16,34,18,24,30,24,18,18,15,22,31,21,26,24,19,24,20,26,27,20,15,20,19,0,0,0,0,0,0,0,500,500,250,0.9,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
28,0,0.855451507245157,0.858913857677903,1,28.5,1.00010592848952,1.00010592848952,NA,23,24,16,33,18,24,29,24,17,18,14,22,30,21,26,24,19,24,20,26,27,20,15,20,0,0,0,0,0,0,0,500,500,250,0.9,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
29,0,0.855440900562852,0.858461538461538,1,28.44,1.00000535490384,1.00000535490384,NA,23,23,24,16,33,18,24,29,24,17,18,14,22,30,20,26,23,19,24,19,26,27,19,15,0,0,0,0,0,0,0,500,500,250,0.9,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
30,0,0.855300581419098,0.857675276752768,1,28.34,0.999875694985853,0.999875694985853,NA,32,23,23,24,16,32,16,24,29,24,17,18,14,22,30,19,26,23,19,23,18,25,26,19,0,0,0,0,0,0,0,500,500,250,0.9,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
31,0,0.854838850233521,0.857453874538745,1,28.28,0.999856424009283,0.999856424009283,NA,24,31,22,23,23,16,32,16,24,29,24,17,18,14,22,29,19,25,23,19,23,18,25,26,0,0,0,0,0,0,0,500,500,250,0.9,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
32,0,0.855086556927298,0.858444444444444,1,28.06,0.999957230089148,0.999957230089148,NA,24,24,31,22,23,23,16,32,16,24,29,24,17,18,14,22,29,19,25,23,19,23,18,25,0,0,0,0,0,0,0,500,500,250,0.9,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
33,0,0.854556045297803,0.857985347985348,1,27.86,0.999870111121941,0.999870111121941,NA,31,24,24,31,22,23,23,16,32,16,24,29,24,17,18,14,22,29,19,25,23,19,23,18,0,0,0,0,0,0,0,500,500,250,0.9,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
34,0,0.85507546786635,0.858293135435993,1,27.72,0.999875693313355,0.999875693313355,NA,17,31,24,24,31,22,23,23,16,30,16,24,29,24,17,17,14,22,29,19,24,23,18,22,0,0,0,0,0,0,0,500,500,250,0.9,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
35,0,0.854865637940114,0.858256029684601,1,27.66,0.999883922331302,0.999883922331302,NA,25,17,31,24,24,30,21,23,23,16,30,16,24,29,24,17,16,14,22,29,19,24,23,18,0,0,0,0,0,0,0,500,500,250,0.9,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
36,0,0.854705711640248,0.857769516728625,1,27.56,0.999969008840483,0.999969008840483,NA,24,24,16,30,24,24,30,21,23,23,16,29,16,23,29,23,16,16,14,22,29,19,24,23,0,0,0,0,0,0,0,500,500,250,0.9,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
37,0,0.8547054594678,0.85749063670412,1,27.5,1.00003786832089,1.00003786832089,NA,20,24,24,16,30,24,24,30,20,23,23,16,29,16,23,29,23,16,16,14,22,29,19,24,0,0,0,0,0,0,0,500,500,250,0.9,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
38,0,0.854563698671746,0.857429111531191,1,27.42,1.00005811413764,1.00005811413764,NA,19,20,24,24,16,30,24,24,30,20,23,23,16,29,16,23,29,23,16,16,14,22,29,19,0,0,0,0,0,0,0,500,500,250,0.9,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
39,0,0.853648731562166,0.856949152542373,1,27.28,1.00015967323768,1.00015967323768,NA,26,19,20,24,24,15,30,24,24,29,19,23,23,16,28,16,23,29,23,16,16,14,22,28,0,0,0,0,0,0,0,500,500,250,0.9,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
40,0,0.853794618976709,0.857642585551331,1,27.2,1.00004036922878,1.00004036922878,NA,23,26,19,20,24,24,15,30,24,24,29,19,23,23,16,28,16,23,29,23,16,16,14,22,0,0,0,0,0,0,0,500,500,250,0.9,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
41,0,0.853926255100033,0.858034682080925,1,27.14,1.00007904347522,1.00007904347522,NA,17,22,26,18,20,24,24,15,30,24,24,29,19,23,23,16,28,16,23,29,23,16,16,14,0,0,0,0,0,0,0,500,500,250,0.9,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
42,0,0.853291580578512,0.855378787878788,1,26.94,1.00006396470931,1.00006396470931,NA,32,17,22,26,18,20,24,24,14,29,24,24,29,18,23,22,16,26,16,22,28,22,16,16,0,0,0,0,0,0,0,500,500,250,0.9,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
43,0,0.853065280897227,0.854099616858238,1,26.78,1.00022750428732,1.00022750428732,NA,18,32,17,22,26,17,20,24,24,14,29,23,23,28,18,21,21,16,26,16,21,28,22,16,0,0,0,0,0,0,0,500,500,250,0.9,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
44,0,0.853019785502959,0.854384615384615,1,26.74,1.00035253870475,1.00035253870475,NA,22,18,31,17,21,26,17,20,24,24,13,29,23,22,28,17,20,20,16,26,16,20,28,22,0,0,0,0,0,0,0,500,500,250,0.9,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
45,0,0.852704878012139,0.853798449612403,1,26.68,1.00033336063693,1.00033336063693,NA,20,22,18,31,17,21,26,17,20,24,24,13,29,23,22,27,17,20,20,16,26,16,20,27,0,0,0,0,0,0,0,500,500,250,0.9,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
46,0,0.853284725626348,0.854302554027505,1,26.48,1.00033030388854,1.00033030388854,NA,21,19,22,18,31,17,21,26,17,20,24,24,13,29,23,22,27,17,20,20,16,26,16,20,0,0,0,0,0,0,0,500,500,250,0.9,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
47,0,0.853263027776056,0.853818897637795,1,26.42,1.00028864529106,1.00028864529106,NA,22,21,19,22,18,31,16,21,26,17,20,24,24,13,29,22,22,26,17,20,20,16,26,16,0,0,0,0,0,0,0,500,500,250,0.9,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
48,0,0.853457398164796,0.853779527559055,1,26.34,1.00023892412046,1.00023892412046,NA,23,22,21,18,20,18,31,16,20,26,17,20,24,24,13,29,22,20,26,17,20,19,16,26,0,0,0,0,0,0,0,500,500,250,0.9,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
49,0,0.853657481330946,0.854578313253012,1,26.26,1.00031542389945,1.00031542389945,NA,16,23,22,21,18,20,18,31,16,20,26,17,20,24,24,13,29,22,20,26,17,20,19,16,0,0,0,0,0,0,0,500,500,250,0.9,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
50,0,0.853540328168304,0.855079365079365,1,26.1,1.00007238927183,1.00007238927183,NA,28,16,23,22,21,17,20,18,31,15,20,26,17,20,23,24,13,29,20,19,26,17,20,19,0,0,0,0,0,0,0,500,500,250,0.9,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
51,0,0.853139714727616,0.855335968379447,1,26.02,1.00014483900808,1.00014483900808,NA,25,27,16,23,22,21,17,20,18,31,15,20,26,16,20,23,23,13,29,20,18,26,17,20,0,0,0,0,0,0,0,500,500,250,0.9,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
