11,0,0.857491095002265,0.860869565217391,1,30.74,0.999758117859795,0.999758117859795,NA,23,18,23,27,19,23,17,21,28,22,21,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,500,250,0.125,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
12,0,0.857003613994617,0.859411764705882,1,30.64,0.999756155974149,0.999756155974149,NA,27,23,18,23,27,19,22,17,20,28,21,19,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,500,250,0.125,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
13,0,0.857282028198242,0.8593359375,1,30.46,0.999813725980854,0.999813725980854,NA,25,27,23,18,23,27,19,22,17,20,28,21,19,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,500,250,0.125,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
14,0,0.857280148104173,0.859683794466403,1,30.32,0.999803575396743,0.999803575396743,NA,17,25,25,23,18,23,27,19,21,17,19,28,21,19,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,500,250,0.125,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
15,0,0.857326665000234,0.859328063241107,1,30.08,0.999784376189002,0.999784376189002,NA,22,17,25,25,23,18,23,27,19,21,17,19,28,21,19,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,500,250,0.125,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
16,0,0.857537654956897,0.859021526418787,1,29.98,0.999851304581167,0.999851304581167,NA,28,21,17,25,25,23,17,23,27,19,21,17,19,28,21,19,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,500,250,0.125,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
17,0,0.857726460657996,0.859571984435798,1,29.86,0.999844729054382,0.999844729054382,NA,25,28,21,17,25,25,22,17,22,27,19,21,17,18,28,21,19,142,0,0,0,0,0,0,0,0,0,0,0,0,0,500,500,250,0.125,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
18,0,0.857763543356769,0.859341085271318,1,29.76,0.999838102985448,0.999838102985448,NA,25,25,28,21,17,25,25,21,17,22,27,18,20,17,18,28,21,19,122,0,0,0,0,0,0,0,0,0,0,0,0,500,500,250,0.125,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
19,0,0.857272549726579,0.858798449612403,1,29.58,0.999839867607269,0.999839867607269,NA,23,25,25,28,21,17,25,25,20,17,22,27,17,20,17,18,27,20,19,103,0,0,0,0,0,0,0,0,0,0,0,500,500,250,0.125,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
20,0,0.856827454867995,0.858378378378378,1,29.5,0.999834320210574,0.999834320210574,NA,25,23,25,25,27,21,17,25,25,20,17,22,27,17,20,17,18,27,19,19,82,0,0,0,0,0,0,0,0,0,0,500,500,250,0.125,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
21,0,0.856654807692308,0.857307692307692,1,29.28,0.999674741549614,0.999674741549614,NA,26,24,23,25,24,27,21,17,25,25,20,16,21,27,17,19,17,18,27,19,18,64,0,0,0,0,0,0,0,0,0,500,500,250,0.125,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
22,0,0.856470982644479,0.856353166986564,1,29.08,0.999713994463783,0.999713994463783,NA,23,26,24,23,25,24,26,21,17,25,25,20,16,21,27,17,19,17,18,27,19,18,43,0,0,0,0,0,0,0,0,500,500,250,0.125,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
23,0,0.856452485518562,0.857618147448015,1,28.84,0.999715133264002,0.999715133264002,NA,32,23,26,24,23,25,24,26,21,17,25,25,20,16,21,27,17,19,17,18,26,19,18,20,0,0,0,0,0,0,0,500,500,250,0.125,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
24,0,0.856259869762834,0.857595419847328,1,28.64,0.999747250991934,0.999747250991934,NA,19,32,23,26,23,23,25,24,26,21,17,25,25,20,16,20,27,17,19,16,18,25,19,18,0,0,0,0,0,0,0,500,500,250,0.125,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
25,0,0.856091837726705,0.856812144212524,1,28.5,0.999702916589048,0.999702916589048,NA,27,19,32,21,25,23,22,25,24,26,20,17,25,25,20,16,20,27,17,18,16,18,25,19,0,0,0,0,0,0,0,500,500,250,0.125,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
26,0,0.856434140589569,0.8576,1,28.36,0.999712039031898,0.999712039031898,NA,22,26,19,32,20,25,22,22,25,24,25,20,17,25,25,20,15,20,27,17,18,16,18,25,0,0,0,0,0,0,0,500,500,250,0.125,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
27,0,0.85651176035503,0.857538461538462,1,28.2,0.999848052326277,0.999848052326277,NA,20,22,26,19,32,20,25,22,22,25,24,25,20,17,25,25,20,15,20,27,17,18,16,18,0,0,0,0,0,0,0,500,500,250,0.125,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
28,0,0.856620317228425,0.858455598455598,1,28.12,0.999753805421405,0.999753805421405,NA,22,20,22,26,19,31,20,24,22,22,25,23,25,20,16,24,25,20,14,20,27,17,18,16,0,0,0,0,0,0,0,500,500,250,0.125,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
29,0,0.856854362636216,0.858918918918919,1,28.08,0.999880385555778,0.999880385555778,NA,24,22,20,22,26,18,31,20,23,22,22,25,22,25,20,16,24,25,17,14,19,26,17,18,0,0,0,0,0,0,0,500,500,250,0.125,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
30,0,0.856656036376953,0.859609375,1,27.98,0.999881675039643,0.999881675039643,NA,18,24,22,20,22,26,18,30,20,23,22,22,24,21,25,18,16,24,25,17,14,18,26,17,0,0,0,0,0,0,0,500,500,250,0.125,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
31,0,0.85622442494885,0.859409448818898,1,27.84,0.999895566185209,0.999895566185209,NA,19,17,24,22,20,21,26,18,29,20,22,22,20,24,21,25,18,16,24,25,17,14,18,26,0,0,0,0,0,0,0,500,500,250,0.125,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
32,0,0.856002960270472,0.85808764940239,1,27.76,0.999762139242249,0.999762139242249,NA,20,19,17,24,22,20,21,26,18,29,20,22,22,20,24,21,25,18,16,24,25,17,14,18,0,0,0,0,0,0,0,500,500,250,0.125,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
33,0,0.855954239226139,0.858203592814371,1,27.54,0.999836141070383,0.999836141070383,NA,22,20,19,17,24,22,20,20,26,18,28,20,22,22,20,24,20,24,18,16,23,25,17,14,0,0,0,0,0,0,0,500,500,250,0.125,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
34,0,0.856090055418106,0.858203592814371,1,27.44,0.99986568142914,0.99986568142914,NA,22,22,20,19,17,23,22,20,20,26,18,27,20,22,21,20,24,19,24,17,14,22,25,17,0,0,0,0,0,0,0,500,500,250,0.125,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
35,0,0.85603619296463,0.857751004016064,1,27.4,0.999964341177448,0.999964341177448,NA,20,22,22,19,19,17,23,22,20,20,26,18,27,20,20,21,19,24,18,24,17,14,21,25,0,0,0,0,0,0,0,500,500,250,0.125,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
36,0,0.856322198786279,0.858269617706237,1,27.2,0.999960817291172,0.999960817291172,NA,25,19,22,22,19,19,17,23,22,20,20,26,18,27,20,20,21,19,24,18,24,17,14,21,0,0,0,0,0,0,0,500,500,250,0.125,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
37,0,0.856130698270288,0.857995991983968,1,27.08,0.99984197477966,0.99984197477966,NA,24,25,19,22,22,19,19,17,23,22,19,20,26,18,27,20,20,21,19,24,18,24,17,14,0,0,0,0,0,0,0,500,500,250,0.125,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
38,0,0.856257268895206,0.857861386138614,1,27.02,0.999884093449001,0.999884093449001,NA,28,24,25,19,22,22,19,19,17,22,21,19,20,25,18,26,20,19,19,18,24,18,24,17,0,0,0,0,0,0,0,500,500,250,0.125,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
39,0,0.855747220637176,0.858512720156556,1,26.84,0.999987963634693,0.999987963634693,NA,29,28,23,25,19,22,21,19,19,17,22,21,19,20,24,18,26,20,18,18,18,23,18,24,0,0,0,0,0,0,0,500,500,250,0.125,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
40,0,0.8557214039743,0.858185328185328,1,26.8,0.999983112139179,0.999983112139179,NA,31,29,28,23,25,19,22,21,19,19,17,22,21,19,20,24,18,26,20,18,18,18,23,18,0,0,0,0,0,0,0,500,500,250,0.125,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
41,0,0.855901442307692,0.857307692307692,1,26.66,0.999876369996067,0.999876369996067,NA,25,30,29,26,23,25,19,22,21,19,19,17,22,21,19,20,24,17,25,20,18,18,18,23,0,0,0,0,0,0,0,500,500,250,0.125,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
42,0,0.855665273668639,0.856923076923077,1,26.56,0.999933870982468,0.999933870982468,NA,24,25,30,29,26,23,25,19,22,21,19,19,17,22,20,19,20,24,17,25,20,18,18,18,0,0,0,0,0,0,0,500,500,250,0.125,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
43,0,0.855925184911243,0.856884615384615,1,26.5,0.999944487708153,0.999944487708153,NA,24,24,25,29,29,25,23,24,18,22,21,19,17,17,22,20,19,20,24,17,25,20,18,18,0,0,0,0,0,0,0,500,500,250,0.125,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
44,0,0.855797684148782,0.857341040462428,1,26.4,0.99993760255542,0.99993760255542,NA,22,24,24,25,28,29,25,23,24,18,22,21,18,17,17,22,20,18,20,23,17,25,19,18,0,0,0,0,0,0,0,500,500,250,0.125,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
45,0,0.85591692288569,0.857667304015296,1,26.26,1.00006145129852,1.00006145129852,NA,27,22,23,24,25,28,29,24,23,23,18,22,21,17,17,17,21,20,18,20,23,17,25,19,0,0,0,0,0,0,0,500,500,250,0.125,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
46,0,0.855891083900227,0.858742857142857,1,26.18,0.999961477919784,0.999961477919784,NA,26,26,21,23,23,25,28,29,24,23,23,18,22,21,16,17,16,21,20,18,20,23,17,25,0,0,0,0,0,0,0,500,500,250,0.125,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
47,0,0.8556249798993,0.858034026465028,1,26.1,1.00003073021193,1.00003073021193,NA,29,26,26,21,23,23,25,28,29,24,23,23,18,22,21,16,17,16,21,20,18,20,23,17,0,0,0,0,0,0,0,500,500,250,0.125,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
48,0,0.855393784454825,0.856329588014981,1,26.06,1.00006278677308,1.00006278677308,NA,29,29,26,26,20,23,23,25,27,27,24,23,22,17,22,21,16,17,15,21,20,18,20,23,0,0,0,0,0,0,0,500,500,250,0.125,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
49,0,0.855349881575343,0.856126629422719,1,25.94,1.00000133438279,1.00000133438279,NA,26,29,29,26,26,20,23,23,25,27,27,24,23,22,17,22,21,16,17,15,21,20,18,20,0,0,0,0,0,0,0,500,500,250,0.125,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
50,0,0.855168645645737,0.856279926335175,1,25.94,1.00003796939658,1.00003796939658,NA,30,26,29,29,24,26,20,23,23,25,27,27,24,23,21,17,22,21,16,17,15,21,20,17,0,0,0,0,0,0,0,500,500,250,0.125,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
51,0,0.854940089163237,0.856259259259259,1,25.84,1.00010872300254,1.00010872300254,NA,21,29,26,29,29,22,25,20,23,23,25,27,27,24,22,21,17,21,21,16,17,15,20,20,0,0,0,0,0,0,0,500,500,250,0.125,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
