20,0,0.856755732248521,0.858307692307692,1,29.4,0.999787325977982,0.999787325977982,NA,20,30,20,19,26,28,21,28,25,23,23,32,10,22,18,14,17,25,19,21,79,0,0,0,0,0,0,0,0,0,0,500,500,250,0.4,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
21,0,0.856703346938775,0.858971428571429,1,29.24,0.999753441769008,0.999753441769008,NA,29,19,30,20,19,26,28,21,28,25,23,23,32,10,22,18,14,17,25,19,21,56,0,0,0,0,0,0,0,0,0,500,500,250,0.4,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
22,0,0.856558550407496,0.859550561797753,1,29.04,0.999755300543202,0.999755300543202,NA,33,29,19,29,20,18,24,28,21,27,24,23,23,32,10,21,18,13,17,25,19,21,40,0,0,0,0,0,0,0,0,500,500,250,0.4,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
23,0,0.856530243959963,0.858601134215501,1,28.84,0.999788360562365,0.999788360562365,NA,19,33,29,19,29,20,18,24,27,21,27,24,23,23,32,9,20,18,13,16,25,18,21,21,0,0,0,0,0,0,0,500,500,250,0.4,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
24,0,0.856739987541812,0.86011385199241,1,28.6,0.999804536810031,0.999804536810031,NA,22,19,33,29,19,29,20,18,24,27,21,26,24,23,23,32,9,20,18,13,15,24,18,21,0,0,0,0,0,0,0,500,500,250,0.4,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
25,0,0.856843070317974,0.860656370656371,1,28.46,0.999800995079736,0.999800995079736,NA,15,22,19,33,29,19,29,20,18,23,27,19,26,24,23,23,32,9,20,18,13,15,24,18,0,0,0,0,0,0,0,500,500,250,0.4,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
26,0,0.857114346193639,0.860038240917782,1,28.34,0.999753082781454,0.999753082781454,NA,29,14,20,19,33,28,18,29,20,18,22,27,19,26,24,23,23,32,9,20,18,13,15,24,0,0,0,0,0,0,0,500,500,250,0.4,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
27,0,0.857214116236304,0.860917782026769,1,28.14,0.999662994606193,0.999662994606193,NA,24,29,14,20,19,33,28,18,29,20,18,22,27,19,26,24,23,23,32,9,20,18,13,15,0,0,0,0,0,0,0,500,500,250,0.4,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
28,0,0.856559761307086,0.859846743295019,1,28.1,0.999693367461188,0.999693367461188,NA,23,24,29,14,18,19,33,28,17,29,20,18,21,25,19,26,22,23,23,32,9,19,18,13,0,0,0,0,0,0,0,500,500,250,0.4,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
29,0,0.856500458889342,0.859809160305343,1,28.06,0.999683934814988,0.999683934814988,NA,26,23,23,28,14,17,19,32,27,17,28,19,17,21,25,18,26,22,23,23,31,9,18,18,0,0,0,0,0,0,0,500,500,250,0.4,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
30,0,0.856084353741497,0.859580952380952,1,28.02,0.999680712337447,0.999680712337447,NA,25,26,23,23,28,14,16,19,32,26,17,27,19,16,20,25,18,26,22,23,23,31,8,18,0,0,0,0,0,0,0,500,500,250,0.4,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
31,0,0.855979148255692,0.859662921348315,1,27.96,0.999733901866985,0.999733901866985,NA,33,24,26,23,23,28,14,16,19,32,26,17,27,18,15,20,25,18,25,22,21,23,31,8,0,0,0,0,0,0,0,500,500,250,0.4,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
32,0,0.855937811736472,0.859809885931559,1,27.88,0.999853983045645,0.999853983045645,NA,16,33,23,25,22,22,27,14,16,19,30,26,16,27,18,15,18,24,16,25,21,21,22,30,0,0,0,0,0,0,0,500,500,250,0.4,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
33,0,0.85503568668112,0.85778640776699,1,27.76,0.999939854037919,0.999939854037919,NA,19,16,33,23,25,22,22,27,14,16,19,30,26,16,27,18,15,18,24,16,25,21,21,22,0,0,0,0,0,0,0,500,500,250,0.4,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
34,0,0.854453675015934,0.856698656429942,1,27.54,0.999872412303921,0.999872412303921,NA,30,19,16,33,23,24,22,22,27,14,16,19,30,26,16,27,18,14,18,24,16,25,21,21,0,0,0,0,0,0,0,500,500,250,0.4,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
35,0,0.85467709091175,0.856137667304015,1,27.48,0.999880466758357,0.999880466758357,NA,25,30,19,16,33,23,23,22,22,26,14,16,19,30,26,16,27,18,14,18,24,16,25,21,0,0,0,0,0,0,0,500,500,250,0.4,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
36,0,0.854071044408389,0.855116279069767,1,27.34,0.9999210948648,0.9999210948648,NA,17,24,30,19,16,33,23,23,22,21,26,14,16,19,30,25,16,27,18,14,18,24,16,25,0,0,0,0,0,0,0,500,500,250,0.4,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
37,0,0.853421089342179,0.854724409448819,1,27.3,0.999914785921532,0.999914785921532,NA,17,17,24,30,19,16,33,23,23,22,21,26,14,16,19,30,25,16,27,18,14,18,24,16,0,0,0,0,0,0,0,500,500,250,0.4,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
38,0,0.853275371315236,0.854747081712062,1,27.18,0.999971485664611,0.999971485664611,NA,29,17,17,24,30,19,16,33,23,21,21,21,25,14,16,19,30,25,16,25,17,14,18,24,0,0,0,0,0,0,0,500,500,250,0.4,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
39,0,0.853135564143652,0.855067961165049,1,27.08,1.00005026534034,1.00005026534034,NA,25,29,17,17,24,30,19,16,33,23,21,21,21,25,14,16,19,30,25,16,25,17,14,18,0,0,0,0,0,0,0,500,500,250,0.4,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
40,0,0.853215234317112,0.855126705653021,1,27.12,1.00010547558939,1.00010547558939,NA,21,25,28,17,17,24,30,19,16,33,23,20,20,21,25,13,16,19,30,25,15,25,17,14,0,0,0,0,0,0,0,500,500,250,0.4,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
41,0,0.85274854191958,0.854219653179191,1,26.9,1.00011550405606,1.00011550405606,NA,27,20,24,27,17,17,24,30,19,16,32,22,19,20,21,25,13,16,19,30,25,15,24,17,0,0,0,0,0,0,0,500,500,250,0.4,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
42,0,0.853098205503222,0.854011516314779,1,26.78,1.00001297442291,1.00001297442291,NA,25,27,20,23,27,17,17,23,30,19,15,32,22,18,19,21,25,12,16,19,30,25,15,24,0,0,0,0,0,0,0,500,500,250,0.4,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
43,0,0.853245962235633,0.854970986460348,1,26.68,1.00010106365501,1.00010106365501,NA,20,25,27,20,23,27,17,17,23,30,19,15,32,22,18,19,21,25,12,16,19,30,25,15,0,0,0,0,0,0,0,500,500,250,0.4,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
44,0,0.852802505493164,0.8555859375,1,26.62,1.00019850036231,1.00019850036231,NA,19,20,25,27,20,23,27,17,16,23,30,19,14,30,22,18,18,19,24,11,16,19,30,25,0,0,0,0,0,0,0,500,500,250,0.4,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
45,0,0.853067667553952,0.85645472061657,1,26.72,1.00035600535849,1.00035600535849,NA,32,19,20,25,27,20,23,27,17,16,23,30,19,14,30,22,18,18,19,24,11,16,19,30,0,0,0,0,0,0,0,500,500,250,0.4,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
46,0,0.852677192687988,0.856796875,1,26.5,1.00043691632882,1.00043691632882,NA,24,31,19,20,25,27,20,23,27,17,16,23,30,19,14,30,22,18,18,19,24,11,16,19,0,0,0,0,0,0,0,500,500,250,0.4,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
47,0,0.852112264513649,0.856980392156863,1,26.34,1.00031237463021,1.00031237463021,NA,21,24,31,19,20,25,27,20,22,26,17,15,23,30,19,14,30,22,18,17,19,24,11,16,0,0,0,0,0,0,0,500,500,250,0.4,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
48,0,0.852052133293756,0.857351778656126,1,26.28,1.00028345770126,1.00028345770126,NA,19,21,24,30,19,19,25,26,20,22,25,17,15,22,30,19,14,30,21,17,17,19,24,11,0,0,0,0,0,0,0,500,500,250,0.4,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
49,0,0.851500715616116,0.856435643564356,1,26.12,1.00026620270545,1.00026620270545,NA,22,19,20,23,29,17,18,25,26,20,21,25,17,15,21,30,18,13,29,20,17,17,19,24,0,0,0,0,0,0,0,500,500,250,0.4,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
50,0,0.850444889639779,0.855826771653543,1,26.08,1.00031440075371,1.00031440075371,NA,27,22,19,20,23,29,17,18,25,26,20,21,25,17,15,21,30,18,13,29,20,17,17,19,0,0,0,0,0,0,0,500,500,250,0.4,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
51,0,0.850126876045971,0.855225048923679,1,26.02,1.00036303880977,1.00036303880977,NA,26,26,22,19,20,23,29,17,18,24,25,20,21,25,17,15,21,29,18,13,29,20,17,17,0,0,0,0,0,0,0,500,500,250,0.4,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
