11,0,0.857803707291162,0.857667984189723,1,30.58,1.00025446409858,1.00025446409858,NA,26,30,17,23,23,12,15,23,29,24,31,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,500,250,0.15,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
12,0,0.857805865807686,0.858303747534517,1,30.48,1.00010068286226,1.00010068286226,NA,24,26,29,17,23,22,11,14,23,29,24,29,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,500,250,0.15,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
13,0,0.857311304186722,0.85819253438114,1,30.22,1.00021466836816,1.00021466836816,NA,31,24,26,29,17,23,22,11,14,23,29,24,29,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,500,250,0.15,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
14,0,0.857118370427428,0.857790927021696,1,30,1.00029838053866,1.00029838053866,NA,21,31,23,25,29,17,23,22,11,14,23,29,23,29,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,500,250,0.15,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
15,0,0.856765937805176,0.8574609375,1,29.92,1.0002904634336,1.0002904634336,NA,28,21,31,23,24,29,17,22,22,11,14,23,29,23,29,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,500,250,0.15,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
16,0,0.856611366271973,0.8574609375,1,29.78,1.00027466335047,1.00027466335047,NA,22,27,20,31,22,24,29,17,22,21,11,14,23,29,23,28,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,500,250,0.15,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
17,0,0.856488467150033,0.857533718689788,1,29.6,1.00029111167843,1.00029111167843,NA,30,22,26,20,31,22,24,29,17,22,20,11,14,23,29,23,28,128,0,0,0,0,0,0,0,0,0,0,0,0,0,500,500,250,0.15,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
18,0,0.856606574124151,0.858720930232558,1,29.36,1.00030435597401,1.00030435597401,NA,19,30,22,26,20,30,22,24,29,17,22,20,11,14,23,29,22,28,108,0,0,0,0,0,0,0,0,0,0,0,0,500,500,250,0.15,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
19,0,0.856290658133943,0.85901768172888,1,29.24,1.00032159959419,1.00032159959419,NA,17,19,28,22,25,20,29,22,24,29,17,22,20,11,14,23,29,22,28,88,0,0,0,0,0,0,0,0,0,0,0,500,500,250,0.15,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
20,0,0.856211834361624,0.859562624254473,1,29.16,1.00025327478884,1.00025327478884,NA,17,17,17,27,22,23,20,29,22,24,29,17,20,20,11,14,22,29,22,27,74,0,0,0,0,0,0,0,0,0,0,500,500,250,0.15,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
21,0,0.85594584,0.85936,1,29.06,1.00023319489945,1.00023319489945,NA,20,16,16,17,27,22,23,20,29,22,24,28,17,20,20,11,14,22,29,22,27,54,0,0,0,0,0,0,0,0,0,500,500,250,0.15,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
22,0,0.855861256170537,0.859243027888446,1,29,1.00024996541486,1.00024996541486,NA,25,20,16,16,17,27,21,23,19,29,21,24,27,17,19,20,11,14,21,28,21,27,39,0,0,0,0,0,0,0,0,500,500,250,0.15,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
23,0,0.855421180725098,0.859375,1,28.88,1.0001385543887,1.0001385543887,NA,33,25,20,16,16,17,27,21,23,19,29,21,23,27,17,19,20,11,14,21,28,21,27,17,0,0,0,0,0,0,0,500,500,250,0.15,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
24,0,0.85529542138617,0.859075144508671,1,28.68,1.00017694473061,1.00017694473061,NA,30,33,25,19,16,16,17,27,21,23,19,28,21,23,27,16,19,20,11,14,20,26,21,27,0,0,0,0,0,0,0,500,500,250,0.15,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
25,0,0.855898621570441,0.860114942528736,1,28.52,1.00018074698708,1.00018074698708,NA,30,30,33,25,19,16,16,17,27,21,23,19,28,21,23,27,16,19,20,11,14,20,26,21,0,0,0,0,0,0,0,500,500,250,0.15,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
26,0,0.855600218728439,0.859846743295019,1,28.38,1.00017318847615,1.00017318847615,NA,23,29,30,33,25,19,16,16,17,27,21,23,19,28,21,22,27,16,19,20,11,14,20,26,0,0,0,0,0,0,0,500,500,250,0.15,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
27,0,0.855591999540863,0.85969696969697,1,28.22,1.00007173475828,1.00007173475828,NA,32,23,29,30,33,25,19,16,16,17,27,21,23,19,28,21,22,27,16,19,20,11,14,20,0,0,0,0,0,0,0,500,500,250,0.15,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
28,0,0.855874112068556,0.860229445506692,1,28.12,0.999994378068719,0.999994378068719,NA,19,32,22,28,30,33,25,19,16,16,17,27,21,23,19,28,21,22,27,16,19,20,10,13,0,0,0,0,0,0,0,500,500,250,0.15,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
29,0,0.856144334945216,0.86011385199241,1,28.06,1.00011071306398,1.00011071306398,NA,27,19,31,21,27,29,31,24,19,16,16,16,27,21,22,19,27,21,22,27,16,19,20,10,0,0,0,0,0,0,0,500,500,250,0.15,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
30,0,0.856174329073879,0.859284369114878,1,28.02,1.00014453276475,1.00014453276475,NA,28,27,17,30,21,26,28,29,24,19,16,16,16,27,21,22,17,25,21,22,26,14,19,20,0,0,0,0,0,0,0,500,500,250,0.15,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
31,0,0.856176717693129,0.858679245283019,1,27.86,1.00015723991489,1.00015723991489,NA,22,27,27,17,30,21,26,28,28,24,19,16,16,15,27,21,22,17,25,21,22,26,14,19,0,0,0,0,0,0,0,500,500,250,0.15,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
32,0,0.856047183936593,0.858374291115312,1,27.8,1.00014068955428,1.00014068955428,NA,23,22,27,26,17,30,21,26,28,26,24,18,16,16,15,27,21,22,17,24,21,22,26,14,0,0,0,0,0,0,0,500,500,250,0.15,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
33,0,0.855676258321855,0.857613636363636,1,27.72,1.00014153342742,1.00014153342742,NA,23,23,22,27,25,17,30,21,26,27,26,23,18,15,14,15,26,21,21,17,24,21,22,24,0,0,0,0,0,0,0,500,500,250,0.15,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
34,0,0.855381416416982,0.85781954887218,1,27.62,1.00021913740676,1.00021913740676,NA,28,23,23,22,27,25,17,30,21,26,27,26,23,18,15,14,15,26,21,21,17,24,21,22,0,0,0,0,0,0,0,500,500,250,0.15,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
35,0,0.854670075327189,0.856666666666667,1,27.48,1.00004365464629,1.00004365464629,NA,26,28,23,23,22,27,25,17,30,21,25,27,26,23,18,15,13,15,26,21,21,17,24,21,0,0,0,0,0,0,0,500,500,250,0.15,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
36,0,0.854750447575588,0.856219281663516,1,27.34,1.00008688150187,1.00008688150187,NA,18,25,28,23,23,22,27,25,17,29,21,25,27,26,23,18,15,13,15,26,21,21,17,24,0,0,0,0,0,0,0,500,500,250,0.15,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
37,0,0.854971646209463,0.855422138836773,1,27.22,1.00004881495661,1.00004881495661,NA,28,18,25,28,23,23,22,27,25,17,29,21,25,27,26,23,18,15,13,15,26,21,21,17,0,0,0,0,0,0,0,500,500,250,0.15,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
38,0,0.85504514430337,0.855234521575985,1,27.1,1.00003108574731,1.00003108574731,NA,24,28,17,25,28,23,23,22,27,25,16,29,21,25,26,26,22,18,14,13,15,25,20,21,0,0,0,0,0,0,0,500,500,250,0.15,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
39,0,0.855373120738885,0.855610687022901,1,27.06,1.00006662672792,1.00006662672792,NA,15,24,28,17,25,28,23,23,22,26,25,16,29,20,25,25,26,22,18,14,13,15,25,20,0,0,0,0,0,0,0,500,500,250,0.15,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
40,0,0.855625932621671,0.856515151515152,1,26.98,1.00007011992749,1.00007011992749,NA,28,15,24,28,16,25,28,23,23,22,25,25,16,29,20,25,25,25,21,18,14,13,15,25,0,0,0,0,0,0,0,500,500,250,0.15,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
41,0,0.855581767751479,0.857115384615385,1,26.76,1.00001209357755,1.00001209357755,NA,18,27,15,24,28,16,25,28,23,23,22,25,25,16,29,20,25,25,25,21,18,14,13,15,0,0,0,0,0,0,0,500,500,250,0.15,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
42,0,0.855374681873881,0.857009708737864,1,26.66,1.00002683000802,1.00002683000802,NA,19,18,26,15,24,27,15,24,28,23,23,21,25,25,16,29,19,24,25,24,20,18,14,13,0,0,0,0,0,0,0,500,500,250,0.15,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
43,0,0.854942459625997,0.856399217221135,1,26.6,1.00000102206551,1.00000102206551,NA,20,19,18,26,15,23,27,14,24,27,23,23,20,25,25,16,28,17,24,24,22,20,17,14,0,0,0,0,0,0,0,500,500,250,0.15,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
44,0,0.854716561410124,0.856310679611651,1,26.54,0.999905224353162,0.999905224353162,NA,27,20,19,18,24,14,23,27,14,22,27,23,21,20,25,25,15,28,17,24,23,22,20,17,0,0,0,0,0,0,0,500,500,250,0.15,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
45,0,0.854502546421489,0.856240310077519,1,26.42,0.999928780246371,0.999928780246371,NA,23,27,20,19,17,24,14,23,26,14,22,27,23,21,20,23,24,15,28,17,24,23,22,20,0,0,0,0,0,0,0,500,500,250,0.15,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
46,0,0.854565831380326,0.857248062015504,1,26.26,0.99989263700862,0.99989263700862,NA,24,22,27,20,18,17,24,14,23,26,14,22,27,23,20,20,23,24,15,28,16,24,23,22,0,0,0,0,0,0,0,500,500,250,0.15,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
47,0,0.854770995058676,0.856608863198459,1,26.24,0.999936247067454,0.999936247067454,NA,26,24,22,27,20,18,17,24,14,23,26,14,22,27,23,19,20,23,24,15,28,16,24,23,0,0,0,0,0,0,0,500,500,250,0.15,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
48,0,0.855047673090546,0.857034220532319,1,26.14,0.999741580918725,0.999741580918725,NA,31,26,24,22,27,20,17,17,24,14,23,26,14,22,27,23,19,20,23,24,15,28,16,24,0,0,0,0,0,0,0,500,500,250,0.15,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
49,0,0.854722885691673,0.85687969924812,1,26.1,0.999858829126219,0.999858829126219,NA,30,31,26,24,22,27,20,17,17,24,14,23,26,14,22,27,23,19,20,23,24,15,28,16,0,0,0,0,0,0,0,500,500,250,0.15,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
50,0,0.85473526072146,0.857271028037383,1,26.06,0.999862766484884,0.999862766484884,NA,27,30,31,26,24,21,27,20,17,17,23,12,23,25,14,22,27,23,18,20,23,23,15,27,0,0,0,0,0,0,0,500,500,250,0.15,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
51,0,0.854677165187405,0.856240601503759,1,26.02,0.999866961859301,0.999866961859301,NA,25,26,30,31,26,24,21,27,20,17,17,23,12,23,25,14,22,27,23,18,20,23,23,15,0,0,0,0,0,0,0,500,500,250,0.15,0.005,0.1,5,50,1,1,0.0476190476190476,1,5,23,1,75,125,0.15,1,1,23,1,75,125,0.5,1,0.5,0,0,1,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM,C:/Users/HP/Box/New Computer/Auburn/Data/captivebreeding-IBM/output/,1,crane,0,1
